position,angle
3.333537340164185,-25.042598724365234
3.328166961669922,0.7004024982452393
-0.4602556526660919,-22.61986541748047
4.246888637542725,-7.003700733184815
4.635502338409424,12.941770553588867
-3.276453733444214,8.914926528930664
4.317830562591553,-2.5510950088500977
2.188837766647339,9.574228286743164
1.7037386894226074,32.18263244628906
-2.331345319747925,5.683053493499756
5.57784366607666,-1.266776442527771
4.012021541595459,-0.4233601093292236
-3.148148775100708,-1.5596482753753662
4.144549369812012,-1.2636725902557373
4.5836052894592285,1.1429063081741333
-4.842371940612793,1.4074755907058716
0.7474597692489624,22.456939697265625
0.1457532942295074,19.27036094665528
-4.924523830413818,-17.482376098632812
7.410343170166016,38.395164489746094
3.647250413894653,5.433737277984619
7.17951250076294,-12.835609436035156
4.965171813964844,0.5562522411346436
5.410749912261963,-0.9548412561416626
6.945733070373535,-0.1360942274332046
-7.086975574493408,13.288654327392578
0.7814602255821228,-22.38013458251953
0.5954550504684448,-26.24850273132324
-2.7555840015411377,6.181741237640381
-2.447216272354126,-13.161052703857422
-3.4287829399108887,-9.88412380218506
1.9381015300750728,24.54887008666992
-3.1114771366119385,3.226494312286377
5.036646366119385,1.802903771400452
6.572394847869873,-23.25359535217285
-1.9533804655075075,13.792136192321776
-1.527021050453186,25.1267032623291
5.342376708984375,14.743562698364258
4.576318264007568,-15.86854076385498
3.870973587036133,11.895986557006836
3.019134044647217,-37.48355865478516
8.989344596862793,18.917150497436523
4.279086112976074,-9.462322235107422
-0.2920403778553009,-32.035491943359375
-0.6698731780052185,-32.91217041015625
3.2365469932556152,-21.22108459472656
4.20750093460083,-7.179393768310547
6.23137903213501,-9.871733665466309
-5.96889591217041,17.12306022644043
-1.0344139337539673,-14.708303451538086
11.663813591003418,38.906097412109375
1.803528070449829,9.233323097229004
1.2079230546951294,17.41271209716797
-3.7778806686401367,8.523881912231445
5.049947261810303,-8.893479347229004
8.786648750305176,21.77491950988769
5.808757305145264,-0.7055773735046387
-2.923679113388061,-11.881510734558104
-2.682082176208496,2.5385446548461914
-2.20743179321289,8.070232391357422
4.553288459777832,-39.20154571533203
5.314008712768555,8.44212532043457
1.7960293292999268,27.93342018127441
-1.97151792049408,10.880356788635254
-2.2261340618133545,-27.31560707092285
3.4114558696746826,-17.134016036987305
3.581370115280152,0.1390671581029892
1.528773069381714,21.10952949523925
3.560425281524658,14.44818878173828
0.6594003438949585,25.01689338684082
3.5845444202423096,-36.58765411376953
-2.647660493850708,-2.9755680561065674
7.216986656188965,-20.89776611328125
0.4278737902641296,30.7291316986084
-3.988940477371216,-10.129591941833496
-1.610120177268982,23.66168975830078
-2.5995078086853027,3.6285321712493896
4.283217430114746,21.775611877441406
0.0297529138624668,-25.691326141357425
5.457754135131836,-12.241044044494627
4.340845584869385,-0.280172735452652
3.033985137939453,-6.619529724121094
2.929641008377075,-22.35689163208008
6.461452960968018,24.36245346069336
5.6690993309021,5.479233741760254
2.1349880695343018,14.686138153076172
4.713993549346924,8.22838020324707
4.08389139175415,-1.5183278322219849
5.969261646270752,-12.878910064697266
-2.193866491317749,6.4798994064331055
-0.3704307079315185,8.209901809692383
-0.2376079112291336,25.1267032623291
-0.6374521255493164,-4.251577854156494
1.0602937936782837,0.8404645919799805
-2.154794216156006,-9.960140228271484
4.709583282470703,10.193037986755373
0.954625368118286,33.00071334838867
2.718966245651245,16.68566131591797
0.5838716626167297,0.2754583656787872
4.635502338409424,-12.941770553588867
-2.482532501220703,11.336870193481444
3.0064022541046143,-21.22108459472656
-3.086344242095948,-3.5063867568969727
6.230637073516846,35.69962310791016
-1.4580601453781128,0.284343957901001
-3.037283420562744,-4.321442604064941
-8.373984336853027,-6.215635776519775
2.6937029361724854,19.41655540466309
-2.299278259277344,8.248318672180176
2.2544047832489014,5.792796611785889
1.063477635383606,-2.8481879234313965
5.615957260131836,-5.433737277984619
4.283217430114746,-21.775611877441406
-3.254817247390747,7.352379322052002
-7.254272937774658,0.8303154706954956
-3.590791940689087,-0.4112066626548767
-5.90126371383667,4.495579719543457
5.36898136138916,24.005002975463867
-2.659522294998169,-7.125016212463379
-2.987128257751465,0.975746214389801
6.461452960968018,-24.36245346069336
3.796330213546753,21.067895889282227
-0.8844934701919556,-38.27311706542969
-0.9602668285369872,-17.99758529663086
10.49868869781494,39.03256607055664
-2.154689073562622,3.250343084335327
-6.200582027435303,-7.918395519256592
-3.250483751296997,0.0
2.5075604915618896,29.350217819213867
0.9542728662490844,4.870581150054932
-3.454469680786133,23.36749267578125
4.527285575866699,-13.804143905639648
7.9276251792907715,20.99740219116211
7.042640209197998,-20.44059562683105
-3.5715131759643555,-6.448326110839844
-1.8086436986923216,1.2698955535888672
0.917085349559784,27.07489967346192
-4.807138442993164,19.369762420654297
-1.829014539718628,-23.87737464904785
-2.290074110031128,-1.777103304862976
-3.0799622535705566,-16.119428634643555
6.598493099212647,28.985456466674805
-2.738445281982422,0.2829398214817047
-3.285602569580078,7.631890773773193
0.7973533868789673,8.406510353088379
-5.113183975219727,-13.931689262390137
-6.200582027435303,7.918395519256592
4.022512435913086,2.0045340061187744
-4.842371940612793,-1.4074755907058716
-3.29256010055542,18.82767868041992
-3.723945379257202,-7.566423416137695
0.6682028770446777,-15.64224624633789
-2.3580708503723145,3.77688193321228
-3.334538698196411,2.43664813041687
-2.8559372425079346,22.520565032958984
-4.123268127441406,-14.4790678024292
4.259670734405518,-12.055425643920898
-0.423839271068573,-5.245700359344482
-4.34942626953125,21.64443588256836
-3.1390740871429443,9.298419952392578
3.179637670516968,-4.231357574462891
4.676271438598633,5.19442892074585
0.8083937764167786,1.3836870193481443
-1.4580601453781128,-0.284343957901001
10.440496444702148,33.81010055541992
3.709118127822876,-20.44297218322754
5.622095108032227,-16.886791229248047
-1.2564650774002075,0.7090699672698975
4.530995845794678,-8.250387191772461
0.9769679307937622,-14.886266708374023
-5.490306854248047,-2.273576259613037
5.011795520782471,5.343055725097656
-3.501857280731201,1.3971810340881348
3.9812073707580566,-6.592872619628906
3.816188335418701,5.1566267013549805
-0.0491820611059665,3.861607313156128
-3.49295973777771,-2.9609360694885254
5.518544673919678,-14.27370262145996
4.112337112426758,-22.342405319213867
8.989344596862793,-18.917150497436523
7.324795246124268,-21.74884414672852
-3.0249593257904053,-0.4275725185871124
-3.631368398666382,3.658432960510254
7.4143571853637695,19.8659610748291
-2.916987895965576,9.853806495666504
1.606053113937378,-28.5879020690918
-3.2593259811401367,-7.576154708862305
-0.0622638761997222,-21.51336097717285
-0.5517802238464355,-28.878143310546875
-3.775475025177002,-20.35750389099121
-1.650530457496643,-36.00756072998047
0.6770359873771667,3.439119815826416
7.256557464599609,-19.283382415771484
-3.4624886512756348,27.37992477416992
-3.202481508255005,20.99740219116211
3.1229374408721924,-23.104570388793945
3.90832257270813,3.6022443771362305
3.0427207946777344,1.2514078617095947
-3.271421194076538,13.057211875915527
-3.059516668319702,-13.264290809631348
-3.71875,-4.495579719543457
5.198604106903076,0.0
-3.167970895767212,6.230937957763672
-3.698972463607788,-8.557965278625488
-4.779457092285156,-21.95845603942871
-1.9001331329345703,22.17122459411621
-3.492884397506714,21.622039794921875
-2.58127498626709,-5.949793338775635
-3.7741549015045166,10.731762886047363
4.457611083984375,10.816960334777832
-1.135516881942749,-6.278682708740234
-2.9302525520324707,-21.72317314147949
-4.678015232086182,-19.57023429870605
-3.956278562545776,9.233323097229004
2.3004400730133057,24.891300201416016
3.702028512954712,-5.767889022827148
-0.3627267181873321,6.869992256164551
3.89359450340271,-4.557418823242188
1.544816017150879,7.34795618057251
4.97117280960083,-4.729028701782227
0.5595320463180542,-23.948001861572266
-1.484440803527832,19.50244903564453
3.825644016265869,-3.691385984420776
-5.060225009918213,-29.60445022583008
2.4239001274108887,-4.763641834259033
0.6891159415245056,-28.743730545043945
5.046107292175293,7.567446231842041
0.0956778526306152,15.063414573669434
5.317465305328369,-23.12652015686035
7.4143571853637695,-19.8659610748291
4.71093225479126,3.358248472213745
-2.972872257232666,0.6919443607330322
6.287361145019531,-2.7608556747436523
8.858426094055176,-0.4171949028968811
1.23783278465271,-25.92130470275879
4.77730131149292,1.5074357986450195
-0.8079271912574768,-12.882572174072266
-0.4706434309482574,16.68566131591797
-3.234882354736328,-3.301865577697754
4.535497665405273,3.1645736694335938
7.521431922912598,18.346529006958008
-2.7564172744750977,-25.705371856689453
3.784290313720703,-1.065845012664795
-6.078569412231445,-33.21261215209961
-3.059516668319702,13.264290809631348
0.7771813273429871,-14.663163185119627
4.33294677734375,9.865806579589844
7.859182834625244,18.568090438842773
3.976338624954224,0.278132677078247
0.6100237369537354,4.66973352432251
-4.546386241912842,-27.187807083129883
-2.801506757736206,5.131728172302246
-0.6171958446502686,11.088286399841309
4.530995845794678,8.250387191772461
-2.647290706634521,8.325650215148926
5.702790260314941,-27.75203514099121
-3.40401577949524,-0.6869668364524841
7.18157434463501,-26.37740135192871
-2.25663161277771,-13.360218048095703
5.083320617675781,-1.400595784187317
3.897418260574341,8.44212532043457
-2.904801607131958,2.8201725482940674
3.430311441421509,2.2293667793273926
-4.239304065704346,-3.35007643699646
4.265575885772705,1.432096242904663
-3.347658634185791,-4.332314014434815
-5.90126371383667,-4.495579719543457
-2.6553163528442383,-12.482489585876465
-2.064765453338623,22.54306030273437
-3.3128817081451416,-2.2402572631835938
-3.494206428527832,-1.005086064338684
0.6427792906761169,-24.854291915893555
12.053677558898926,-42.41153717041016
2.5075604915618896,-29.350217819213867
0.4886437952518463,17.73411750793457
5.6862640380859375,11.859779357910156
-2.3282687664031982,-5.582605838775635
2.2004313468933105,-16.898649215698242
-3.000706911087036,4.4092631340026855
-1.5270227193832395,-15.926284790039062
8.415216445922852,16.886791229248047
8.322986602783203,-19.767168045043945
12.65860652923584,-41.85504150390625
-3.394073486328125,-6.543978691101074
-0.932021141052246,23.30884552001953
-1.8573945760726929,0.6820604205131531
5.702790260314941,27.75203514099121
4.94383430480957,-1.88670814037323
-3.2253475189208984,-2.207900285720825
4.799386024475098,1.207460641860962
-0.6971111297607422,19.09857749938965
6.440558433532715,9.027612686157228
-0.2963328063488006,23.104570388793945
3.894092321395874,-2.152962684631348
4.123491764068604,3.637380123138428
0.7814602255821228,22.38013458251953
8.024714469909668,31.570423126220703
-1.4017503261566162,29.23395538330078
3.0064022541046143,21.22108459472656
5.049838542938232,-9.811256408691406
5.969261646270752,12.878910064697266
7.151642799377441,-2.621349811553955
11.599045753479004,-45.19621658325195
-0.3427572846412658,-14.8422269821167
1.1601793766021729,-30.646127700805664
0.528177797794342,-25.73380851745605
-3.801783561706543,25.604877471923828
-1.4951082468032837,-12.932608604431152
4.593408584594727,1.970085382461548
3.359914779663086,-31.08228302001953
0.9904471039772034,8.358068466186523
4.17218017578125,-2.924978017807007
-0.0562609955668449,-18.95818328857422
6.994011878967285,-8.462417602539062
-6.078569412231445,33.21261215209961
9.262739181518556,-32.0053825378418
-3.7741549015045166,-10.731762886047363
-3.29256010055542,-18.82767868041992
7.893454074859619,-25.05926513671875
-3.6463816165924072,4.988237380981445
5.182458400726318,-43.31239700317383
0.7603686451911926,-27.693267822265625
0.6460820436477661,-30.328248977661133
6.640666484832764,-30.437244415283203
6.3465189933776855,20.253252029418945
10.36584758758545,32.19573211669922
0.4278737902641296,-30.7291316986084
0.9845356941223145,-14.10263442993164
2.902625560760498,22.29622459411621
-3.1417598724365234,6.401536464691162
-2.879258394241333,-1.843040108680725
-3.6965932846069336,1.7140753269195557
-1.5898224115371704,-1.4074755907058716
2.335789680480957,17.03135108947754
4.670322895050049,-7.576154708862305
4.896527290344238,2.862405300140381
-3.751991033554077,3.064003229141236
5.050557613372803,-8.922872543334961
-2.987128257751465,-0.975746214389801
-2.4837393760681152,-4.551261425018311
0.4747831523418426,2.05063533782959
4.724146842956543,-3.464040756225586
-0.2376079112291336,-25.1267032623291
-2.331345319747925,-5.683053493499756
5.10130786895752,-9.34814167022705
7.4114670753479,21.617263793945312
4.8311967849731445,7.820607662200928
-2.8380379676818848,36.03757095336914
-2.1164803504943848,-11.637645721435549
-3.334538698196411,-2.43664813041687
4.735945701599121,-11.951874732971191
5.4132232666015625,-34.114471435546875
-1.5051310062408447,13.96778964996338
-7.243862628936768,4.48460578918457
-0.0506782382726669,13.93483543395996
-1.4211132526397705,19.34847068786621
-4.55928373336792,-17.439388275146484
5.099391937255859,-27.75203514099121
-2.8732733726501465,-24.50179481506348
6.364505290985107,-27.012664794921875
-1.451750636100769,-6.886427402496338
6.687815189361572,23.498565673828125
5.350645542144775,-8.248318672180176
-3.8297159671783447,23.96248817443848
8.415216445922852,-16.886791229248047
-0.17091666162014,-15.407703399658203
6.307562828063965,-32.80984115600586
-2.1731984615325928,16.765758514404297
-1.7402877807617188,18.29949760437012
0.8481137752532959,-13.138472557067873
8.024714469909668,-31.570423126220703
9.980185508728027,23.015888214111328
7.090639114379883,-2.345744609832764
0.4374752640724182,-1.6971561908721924
-5.113183975219727,13.931689262390137
-3.234882354736328,3.301865577697754
-3.2746989727020264,5.682368755340576
3.449060440063477,-27.63411331176757
2.554499626159668,8.658720970153809
0.7973533868789673,-8.406510353088379
2.551255941390991,19.424259185791016
-2.2802579402923584,-14.656750679016112
5.66383171081543,12.63336181640625
-3.8947176933288574,-4.024228572845459
4.678384780883789,-0.7038439512252808
-3.27984356880188,7.280899047851562
4.378766059875488,-0.915608048439026
4.448737144470215,8.011231422424316
-2.2282869815826416,6.527841091156006
3.79310941696167,10.217676162719728
5.739287853240967,16.15485191345215
5.200180530548096,9.92624568939209
-3.626644134521485,1.9239410161972048
-0.0311329402029514,-23.6705379486084
5.59269380569458,18.524194717407227
5.521418571472168,32.69371795654297
4.526917457580566,39.14145660400391
5.310235023498535,1.2453643083572388
-0.0942828580737114,6.581944465637207
4.828796863555908,8.777817726135254
0.7833612561225891,1.151518940925598
3.560425281524658,-14.44818878173828
4.1853508949279785,-2.095252513885498
0.5954550504684448,26.24850273132324
-2.709379196166992,6.125371932983398
5.1499128341674805,15.888195037841797
3.757733106613159,17.818889617919922
1.7114287614822388,26.7541446685791
4.751734256744385,-7.396076679229736
0.7946510910987854,21.027538299560547
0.0640554577112197,22.11766624450684
2.902625560760498,-22.29622459411621
-6.388332843780518,0.6804404258728027
3.018458366394043,-10.139656066894531
-2.6488184928894043,9.07380485534668
-2.1164803504943848,11.637645721435549
-5.210094451904297,-9.853806495666504
4.184873104095459,-8.426968574523926
4.163628101348877,-7.245675086975098
-2.9268248081207275,-0.2893701493740082
3.018458366394043,10.139656066894531
10.987281799316406,-41.53792572021485
4.233111381530762,-26.00334548950196
-1.0772768259048462,9.392449378967283
5.1006035804748535,17.614643096923828
3.93312931060791,12.574413299560549
1.274149775505066,0.4102253019809723
-0.9364042282104492,29.72734832763672
-2.359313726425171,0.5831429958343506
0.532976508140564,2.19206976890564
-1.1762415170669556,14.308268547058104
-3.30303692817688,5.128190994262695
4.284984588623047,-28.048105239868164
5.0465288162231445,-39.84077453613281
5.927684307098389,-23.91960334777832
4.834582805633545,-4.154623985290527
2.5594286918640137,-15.05805778503418
4.526917457580566,-39.14145660400391
-3.596789836883545,-7.26324462890625
11.663813591003418,-38.906097412109375
1.7114287614822388,-26.7541446685791
3.636928081512451,4.798763751983643
-1.4718689918518066,21.51712989807129
3.1893413066864014,31.932376861572266
-5.035952568054199,-12.604998588562012
-2.7097084522247314,-12.66355037689209
-2.7806217670440674,8.169808387756348
3.939231634140015,1.5405908823013306
4.2736124992370605,-23.48759651184082
-2.8307063579559326,3.439119815826416
-3.5419397354125977,-2.5765719413757324
7.414272308349609,35.80525588989258
-1.6912230253219604,23.29097366333008
-3.0695059299468994,-21.827608108520508
5.8546953201293945,32.947025299072266
2.0929431915283203,24.82369613647461
-4.027454853057861,21.4936466217041
8.199356079101562,44.59933853149414
2.2177658081054688,18.97461128234864
-3.402851819992065,-10.586065292358398
5.4132232666015625,34.114471435546875
-0.063886821269989,-34.65977478027344
2.4725892543792725,-21.933002471923828
-2.233365774154663,7.576154708862305
-3.11985182762146,-17.818889617919922
2.2704532146453857,30.76567268371582
-0.5086011290550232,-29.938983917236328
-2.2671689987182617,8.544567108154297
9.121360778808594,25.686542510986328
3.969693660736084,7.867927074432373
4.8198747634887695,-14.554899215698242
-1.0133605003356934,-14.51426601409912
7.801563262939453,18.08072853088379
1.155482530593872,23.684288024902344
-0.235156163573265,-13.353370666503906
3.784290313720703,1.065845012664795
5.504411220550537,37.09016036987305
-1.538415789604187,-16.61664581298828
1.3371384143829346,34.544586181640625
4.851063251495361,0.0
4.8311967849731445,-7.820607662200928
3.254223585128784,17.67462730407715
4.909847736358643,-3.612363815307617
-6.176877021789551,-9.48584270477295
3.318514585494995,9.095780372619627
8.287861824035645,-25.824996948242188
1.8041867017745967,-16.927513122558594
4.421972751617432,7.631890773773193
-2.2076447010040283,13.366930961608888
-3.2991724014282227,-1.1097068786621094
3.179637670516968,4.231357574462891
-0.8844934701919556,38.27311706542969
-3.466881036758423,6.081212520599365
2.1381685733795166,21.547664642333984
4.406139850616455,6.629331111907959
-4.55928373336792,17.439388275146484
7.352046012878418,21.33685874938965
-0.6311721801757812,34.04916000366211
0.1881649792194366,20.279727935791016
-2.907142400741577,4.462818622589111
3.487499475479126,38.7723274230957
-0.4508573412895202,10.254164695739746
2.7227368354797363,28.104888916015625
3.617016315460205,4.38785982131958
0.3000002205371856,21.852842330932617
6.559611797332764,25.178625106811523
4.232312202453613,-3.7676966190338135
3.201786994934082,-4.4520039558410645
3.851978302001953,-28.665573120117188
-6.035455226898193,31.250951766967773
7.806550979614258,-20.63927459716797
-3.3314855098724365,6.768593311309815
4.3970866203308105,-7.911036968231201
-5.266113758087158,25.676815032958984
1.2379083633422852,19.1905517578125
1.6928844451904297,-25.05097770690918
2.859971523284912,37.99873352050781
-4.991572380065918,6.692875385284424
-3.5687973499298096,-2.712733745574951
-2.8380379676818848,-36.03757095336914
-3.785176992416382,28.67695426940918
1.1601793766021729,30.646127700805664
0.7512158155441284,-17.154069900512695
-3.260233163833618,1.9995392560958865
2.118344783782959,27.563570022583008
4.08389139175415,1.5183278322219849
-3.217050790786743,10.164728164672852
-3.76168704032898,7.613221645355225
1.6150323152542114,1.533097743988037
-2.8833160400390625,1.080924153327942
3.093670129776001,30.0749626159668
1.0757745504379272,14.644312858581545
-2.2282869815826416,-6.527841091156006
4.022512435913086,-2.0045340061187744
-2.33534574508667,-10.549039840698242
-2.528562307357788,-14.444035530090332
4.851063251495361,-0.0
-7.636857032775879,-0.1394055187702179
3.4162986278533936,-10.690237998962402
1.6939786672592163,-13.240519523620604
-1.0981966257095337,10.9764986038208
9.427213668823242,9.112677574157717
-4.216913223266602,-30.58989143371582
2.242505073547364,-24.69737243652344
4.964882850646973,-9.603039741516112
3.796330213546753,-21.067895889282227
-4.000502109527588,18.61288452148437
-1.9914900064468384,1.9091523885726929
3.9985175132751465,-1.1457628011703491
-0.8335436582565308,7.549421787261963
-0.1416155844926834,5.010749816894531
-4.122298717498779,28.87020492553711
-2.59651517868042,2.5901858806610107
0.8795225024223328,15.926284790039062
1.4497755765914917,31.46238136291504
2.197559595108032,21.10952949523925
5.075526237487793,4.551261425018311
4.013455867767334,9.763266563415527
3.647250413894653,-5.433737277984619
2.941887378692627,1.583148717880249
7.151642799377441,2.621349811553955
-1.4170491695404053,38.01280212402344
0.6845952272415161,28.73196601867676
4.222311496734619,9.577558517456056
-3.885155916213989,6.886427402496338
-2.292717695236206,2.6404104232788086
-2.8081111907958984,0.9781255722045898
6.312617301940918,-13.799485206604004
1.7493743896484375,33.26765441894531
1.606053113937378,28.5879020690918
-2.263819932937622,-8.432186126708984
4.909847736358643,3.612363815307617
-3.245370388031006,8.365885734558105
-5.490306854248047,2.273576259613037
0.004387816414237,-25.43929672241211
5.276708126068115,-17.214218139648438
-2.4586613178253174,11.09372329711914
-3.77302622795105,-4.430530548095703
2.7508552074432373,4.419871330261231
-2.4837393760681152,4.551261425018311
-1.0784828662872314,38.38094711303711
4.896527290344238,-2.862405300140381
0.5225105285644531,-28.59946060180664
-3.5966603755950928,-16.119428634643555
4.151459693908691,10.516867637634276
4.013455867767334,-9.763266563415527
-6.741964340209961,-14.57421588897705
-3.4488112926483154,-4.894999027252197
-2.426442861557007,8.305676460266113
1.970878958702088,37.86288833618164
3.1118054389953613,-4.934164524078369
3.934625148773194,24.064361572265625
6.123186111450195,8.88894271850586
5.403428554534912,38.39927673339844
4.070654392242432,3.8906991481781006
6.572394847869873,23.25359535217285
4.3437981605529785,-11.226855278015137
11.974329948425291,-37.41885757446289
-3.775475025177002,20.35750389099121
-1.7701754570007324,14.103968620300291
1.1563228368759155,16.645038604736328
4.869837760925293,19.876873016357425
-3.217050790786743,-10.164728164672852
4.593337059020996,-5.042450904846191
-3.1560778617858887,10.628196716308594
4.246238231658936,0.9829193949699402
2.335789680480957,-17.03135108947754
-2.8791275024414062,-8.329045295715332
-5.462055683135986,-24.4667911529541
9.262739181518556,32.0053825378418
3.484151840209961,22.77198600769043
3.6796700954437256,1.8568187952041624
-3.6861493587493896,-1.5183278322219849
3.9701333045959473,2.1459105014801025
-2.743748903274536,-1.9798065423965447
6.604424476623535,-16.21056365966797
-2.528562307357788,14.444035530090332
-4.000502109527588,-18.61288452148437
-2.5830962657928467,15.068488121032717
4.469219207763672,-4.034331798553467
-2.9114773273468018,-8.15025520324707
-2.062920570373535,-8.130102157592773
1.8041867017745967,16.927513122558594
1.2379083633422852,-19.1905517578125
-0.1056464686989784,-17.04201316833496
-3.2991724014282227,1.1097068786621094
5.42668342590332,0.7161599397659302
-2.923679113388061,11.881510734558104
6.564385414123535,10.984700202941896
-3.85693097114563,2.174744129180908
-2.20743179321289,-8.070232391357422
-3.1560778617858887,-10.628196716308594
10.321242332458496,-29.554931640625
5.156924724578857,7.090614795684815
4.593408584594727,-1.970085382461548
-1.2871387004852295,-2.2347989082336426
7.80782413482666,-13.7101469039917
3.8029725551605225,19.139009475708008
-5.058201789855957,26.4389877319336
-1.97151792049408,-10.880356788635254
5.349904537200928,-0.8680514693260193
11.32961368560791,-40.89299011230469
2.9459853172302246,-30.10652732849121
-3.645418405532837,7.089930057525635
5.091187000274658,-16.6046085357666
-2.5995078086853027,-3.6285321712493896
-3.070251941680908,4.419871330261231
4.6425957679748535,-8.95813274383545
-0.932021141052246,-23.30884552001953
-3.086247682571411,5.792796611785889
5.248794078826904,-23.12518119812012
-3.5731027126312256,-3.299113273620605
-0.6171958446502686,-11.088286399841309
-3.0511491298675537,0.0
4.371342658996582,-12.037201881408691
0.0882407575845718,17.154069900512695
2.4239001274108887,4.763641834259033
6.456844806671143,-17.072067260742188
2.024960517883301,-21.69651985168457
-7.086975574493408,-13.288654327392578
2.4969372749328613,21.324398040771484
2.642808675765991,-20.21099281311035
-3.4171464443206787,5.245700359344482
3.8141918182373047,0.2754583656787872
3.6810145378112793,28.932842254638672
6.456844806671143,17.072067260742188
-3.49295973777771,2.9609360694885254
2.603287696838379,10.831305503845217
-5.105078220367432,-26.7573184967041
-5.597567081451416,20.63754653930664
-2.134401559829712,12.104514122009276
-3.294985771179199,11.14700698852539
7.628843307495117,30.0101375579834
5.577744007110596,0.4161847829818725
5.161379814147949,8.965485572814941
5.2861833572387695,0.5658658146858215
3.658788919448853,1.091216206550598
5.622095108032227,16.886791229248047
11.599045753479004,45.19621658325195
4.612332820892334,8.169132232666016
4.39978551864624,5.207507133483887
4.198122024536133,-6.893986225128174
-2.814695358276367,-11.980184555053713
-1.8086436986923216,-1.2698955535888672
-2.812095880508423,-5.83788537979126
4.686734676361084,2.090159177780152
3.7902345657348633,4.822466850280762
1.6150323152542114,-1.533097743988037
4.299318313598633,3.7097456455230713
5.656879901885986,-10.55864715576172
-3.0249593257904053,0.4275725185871124
-1.5711640119552612,25.565444946289062
-3.7123560905456543,-8.15025520324707
9.267151832580566,25.747493743896484
-7.254272937774658,-0.8303154706954956
-2.470613956451416,-3.286102056503296
4.323739528656006,-7.642144203186035
4.974515438079834,-1.5791828632354736
-4.046228885650635,-9.211026191711426
-5.086382865905762,-17.072067260742188
6.001690864562988,16.850093841552734
3.4496910572052,-10.54237937927246
-3.0511491298675537,-0.0
10.413045883178713,-33.53738021850586
6.614806175231934,-33.921409606933594
4.388946533203125,-2.30142879486084
4.36590051651001,3.1952342987060547
4.522065162658691,-14.958636283874512
2.396796703338623,-18.479467391967773
7.578343391418457,28.488672256469727
-1.0371488332748413,21.19133949279785
-3.432425737380981,12.300539016723633
-3.1380906105041504,20.606260299682617
3.9701333045959473,-2.1459105014801025
8.08010196685791,11.52634620666504
3.290461301803589,-2.0601110458374023
-3.40401577949524,0.6869668364524841
5.156924724578857,-7.090614795684815
-3.689487218856812,2.990345001220703
-4.239304065704346,3.35007643699646
4.1753458976745605,-7.972371578216553
3.9812073707580566,6.592872619628906
8.783575057983398,8.311864852905273
3.878726482391357,7.975039958953857
-4.733420372009277,-22.717435836791992
7.416409492492676,21.324398040771484
2.2544047832489014,-5.792796611785889
-2.062920570373535,8.130102157592773
4.36590051651001,-3.1952342987060547
-3.2645583152771,-3.880953311920166
-1.4211132526397705,-19.34847068786621
3.816188335418701,-5.1566267013549805
4.265575885772705,-1.432096242904663
2.47573184967041,19.66315460205078
-8.424373626708984,-12.39392375946045
4.33294677734375,-9.865806579589844
5.988022804260254,-19.510799407958984
1.2868973016738892,34.31324768066406
5.083320617675781,1.400595784187317
-2.8654651641845703,8.893479347229004
5.921052932739258,6.952957630157471
4.0903825759887695,4.7405104637146
-0.0562609955668449,18.95818328857422
2.048088550567627,-20.00737953186035
-3.4488112926483154,4.894999027252197
-2.245616912841797,10.056276321411133
3.2667996883392334,-45.47985458374024
4.595237255096436,-15.583492279052734
-2.134401559829712,-12.104514122009276
-0.8801760077476501,13.866327285766602
5.484169006347656,-16.8583984375
5.089770317077637,1.6888211965560913
5.615957260131836,5.433737277984619
4.1511945724487305,-14.549633026123049
-3.405007839202881,-9.811256408691406
-3.71875,4.495579719543457
4.256362915039063,2.035034418106079
4.5836052894592285,-1.1429063081741333
5.280725955963135,10.687471389770508
2.47573184967041,-19.66315460205078
4.162281513214111,0.5603320598602295
5.410749912261963,0.9548412561416626
-2.004045248031616,-9.34643268585205
2.118344783782959,-27.563570022583008
0.8364946842193604,-11.255104064941406
3.3422677516937256,-1.4392895698547363
1.9279478788375848,-25.49949836730957
4.678384780883789,0.7038439512252808
7.113394737243652,-13.517900466918944
2.680673837661743,-30.57922744750977
3.839325428009033,2.4138495922088623
-4.090997219085693,15.031696319580078
2.0233922004699707,-38.12518310546875
-9.405844688415527,0.857229471206665
1.043441891670227,24.44395446777344
3.3254213333129883,3.6022443771362305
4.3437981605529785,11.226855278015137
-3.3886070251464844,-0.6869668364524841
-2.724504470825196,18.924644470214844
7.162110805511475,17.99080467224121
7.410343170166016,-38.395164489746094
-3.693284034729004,-18.29842185974121
-2.709379196166992,-6.125371932983398
-2.801506757736206,-5.131728172302246
1.4497755765914917,-31.46238136291504
-2.26720929145813,-6.597665309906006
-2.923717498779297,-28.49563789367676
-2.154794216156006,9.960140228271484
-1.0870827436447144,12.482489585876465
8.069190979003906,-40.52510452270508
-6.176877021789551,9.48584270477295
-3.645418405532837,-7.089930057525635
3.5954298973083496,18.25892639160156
-3.5419397354125977,2.5765719413757324
2.7444119453430176,26.565052032470703
5.182458400726318,43.31239700317383
4.421972751617432,-7.631890773773193
2.523250102996826,-14.239298820495604
0.969585418701172,-3.132465124130249
5.631707191467285,-21.28640556335449
-3.723945379257202,7.566423416137695
0.4747831523418426,-2.05063533782959
-5.058201789855957,-26.4389877319336
0.7613056302070618,-23.289276123046875
4.963016986846924,-14.070026397705078
4.233111381530762,26.00334548950196
6.242583274841309,0.0
