position,angle
5.484169006347656,-16.8583984375
4.676271438598633,5.19442892074585
-2.525139093399048,4.39870548248291
1.1313507556915283,-26.883358001708984
-2.229414701461792,-12.82878303527832
0.4492655992507934,3.2782764434814453
6.604424476623535,-16.21056365966797
-3.714973211288452,13.256526947021484
7.090639114379883,-2.345744609832764
5.701749324798584,-17.994220733642578
-0.2151921689510345,17.69202423095703
2.5075604915618896,29.350217819213867
6.816250324249268,-0.9781255722045898
-5.490306854248047,-2.273576259613037
-7.243862628936768,-4.48460578918457
-0.063886821269989,-34.65977478027344
-2.990806102752685,20.60521125793457
9.853730201721191,33.807960510253906
7.521431922912598,-18.346529006958008
-2.1731984615325928,16.765758514404297
4.078412055969238,1.2453643083572388
-2.33534574508667,10.549039840698242
5.200180530548096,9.92624568939209
4.709583282470703,-10.193037986755373
-3.4624886512756348,-27.37992477416992
4.80335807800293,12.380757331848145
-0.2942498624324798,-12.973427772521973
2.2004313468933105,-16.898649215698242
7.628843307495117,-30.0101375579834
-1.915642499923706,1.1070270538330078
-5.210094451904297,9.853806495666504
-2.428565740585327,10.8750581741333
0.0882407575845718,-17.154069900512695
-3.3886070251464844,0.6869668364524841
5.637070655822754,26.25701141357422
-3.3128817081451416,2.2402572631835938
-3.829344749450684,-2.5574169158935547
0.004387816414237,-25.43929672241211
-2.9268248081207275,-0.2893701493740082
-3.260233163833618,1.9995392560958865
3.5539443492889404,13.468976974487305
-1.9914900064468384,1.9091523885726929
2.396796703338623,-18.479467391967773
6.3465189933776855,20.253252029418945
4.012021541595459,-0.4233601093292236
-1.6387795209884644,19.23685836791992
1.9691197872161863,-11.83103847503662
4.383625030517578,4.608336448669434
-2.9742531776428223,-5.596543312072754
-2.877802848815918,3.6306517124176025
4.130827903747559,-28.932842254638672
-3.016745090484619,11.931220054626465
-6.729864597320557,-23.94834899902344
-2.245616912841797,10.056276321411133
6.835371017456055,16.63268280029297
-3.271421194076538,-13.057211875915527
9.142536163330078,0.2646437585353851
-3.432425737380981,-12.300539016723633
4.8555588722229,-16.886791229248047
5.0465288162231445,-39.84077453613281
7.9276251792907715,20.99740219116211
4.378766059875488,0.915608048439026
6.1619486808776855,-10.790814399719238
-2.5190558433532715,13.175494194030762
4.352055072784424,-12.046201705932615
-1.7402877807617188,-18.29949760437012
1.7114287614822388,26.7541446685791
0.9570030570030212,10.14411163330078
-0.5086011290550232,29.938983917236328
3.898181676864624,6.766174793243408
-1.9818614721298216,-14.105358123779297
3.8645808696746826,-9.575868606567385
9.267151832580566,-25.747493743896484
8.287861824035645,25.824996948242188
0.9704906940460204,8.914926528930664
-0.3627267181873321,-6.869992256164551
3.1229374408721924,23.104570388793945
3.9985175132751465,1.1457628011703491
7.711869239807129,-15.751173973083496
3.969693660736084,-7.867927074432373
0.969585418701172,3.132465124130249
6.0751776695251465,5.256965160369873
4.678384780883789,-0.7038439512252808
-3.647183179855346,-15.926284790039062
-2.918540477752685,-9.624436378479004
3.963475465774536,16.38953971862793
4.067661762237549,-3.226494312286377
-3.276453733444214,8.914926528930664
7.216986656188965,-20.89776611328125
5.200180530548096,-9.92624568939209
5.254037857055664,24.432350158691406
-2.6500699520111084,-10.551809310913086
2.859971523284912,37.99873352050781
1.7493743896484375,33.26765441894531
4.36590051651001,-3.1952342987060547
-3.458719491958618,-16.686002731323242
1.1601793766021729,30.646127700805664
6.040217876434326,-15.945395469665527
10.88605785369873,37.82567596435547
0.0956778526306152,15.063414573669434
5.518544673919678,-14.27370262145996
-2.647660493850708,2.9755680561065674
3.4068386554718018,31.436094284057617
0.4104792177677154,19.50244903564453
4.530995845794678,8.250387191772461
3.851978302001953,-28.665573120117188
-2.5911123752593994,-7.419371128082275
4.932516098022461,0.5672664046287537
8.069190979003906,40.52510452270508
-6.078569412231445,-33.21261215209961
4.581963062286377,-3.713507890701294
2.882742404937744,-10.182419776916504
-4.55928373336792,17.439388275146484
-2.004045248031616,-9.34643268585205
0.6845952272415161,28.73196601867676
5.765938758850098,-15.774986267089844
-3.49295973777771,-2.9609360694885254
4.2736124992370605,-23.48759651184082
5.069760799407959,6.555357456207275
3.487499475479126,-38.7723274230957
-3.7778806686401367,8.523881912231445
1.959184169769287,3.27454686164856
4.278824806213379,-5.067161560058594
-2.7563419342041016,2.726310968399048
-5.505321025848389,-1.866119623184204
-2.263819932937622,8.432186126708984
5.484169006347656,16.8583984375
1.4354737997055054,-0.8466740250587463
-3.836618900299072,14.002280235290527
-2.154794216156006,-9.960140228271484
-3.8297159671783447,23.96248817443848
-1.4211132526397705,19.34847068786621
-1.6772962808609009,11.228891372680664
5.10130786895752,-9.34814167022705
2.4239001274108887,-4.763641834259033
2.197559595108032,-21.10952949523925
4.263747215270996,-4.7405104637146
-4.123268127441406,14.4790678024292
-4.546386241912842,-27.187807083129883
5.822795867919922,4.246842384338379
-3.714973211288452,-13.256526947021484
-4.122298717498779,28.87020492553711
1.274149775505066,0.4102253019809723
8.989344596862793,18.917150497436523
-2.160773277282715,18.52350425720215
11.663813591003418,-38.906097412109375
4.17218017578125,-2.924978017807007
5.910454750061035,-11.796394348144531
-1.3176926374435425,-13.129528045654297
-4.632906436920166,22.55525779724121
4.076093673706055,1.1372358798980713
-0.447140485048294,33.493446350097656
-0.0616127885878086,24.999982833862305
3.934625148773194,-24.064361572265625
-5.953606128692627,19.93402099609375
3.636928081512451,-4.798763751983643
4.400880813598633,-28.85318946838379
4.278824806213379,5.067161560058594
5.342376708984375,14.743562698364258
-0.2920403778553009,32.035491943359375
4.661683082580566,0.5589655041694641
10.36584758758545,32.19573211669922
3.986039400100708,16.176193237304688
6.687815189361572,23.498565673828125
-2.908686876296997,5.181766986846924
2.551255941390991,-19.424259185791016
11.32961368560791,40.89299011230469
3.8679182529449454,26.628501892089844
2.9232213497161865,-13.431029319763184
-2.58127498626709,5.949793338775635
6.776485919952393,5.8962931632995605
-3.458719491958618,16.686002731323242
1.857016324996948,-20.65671157836914
-3.004685878753662,5.696790218353272
1.0602937936782837,-0.8404645919799805
-2.524719953536988,-3.558587551116944
4.283217430114746,21.775611877441406
-1.7402877807617188,18.29949760437012
5.083320617675781,1.400595784187317
-0.0311329402029514,-23.6705379486084
6.461452960968018,24.36245346069336
3.235100030899048,3.468229293823242
3.894092321395874,-2.152962684631348
-4.924523830413818,17.482376098632812
2.680673837661743,-30.57922744750977
4.351414203643799,-0.9686769247055054
3.6798269748687744,-2.1158766746521
-0.4508573412895202,-10.254164695739746
7.675670146942139,-1.140064001083374
1.0602937936782837,0.8404645919799805
-3.3579747676849365,-13.271902084350586
4.070654392242432,-3.8906991481781006
-0.5517802238464355,-28.878143310546875
3.0086934566497803,-11.923697471618652
-2.681436061859131,-4.487432956695557
-0.825515627861023,20.93613815307617
-0.1032680049538612,-7.658865928649902
-2.879258394241333,-1.843040108680725
3.79310941696167,10.217676162719728
2.705006122589112,8.18980598449707
4.881307125091553,11.46953010559082
-2.233365774154663,7.576154708862305
4.448737144470215,8.011231422424316
-1.5057802200317385,2.726310968399048
8.024714469909668,31.570423126220703
-0.2963328063488006,-23.104570388793945
-5.597567081451416,-20.63754653930664
-3.2287676334381104,-2.223961353302002
2.554499626159668,8.658720970153809
-2.659522294998169,7.125016212463379
-6.38665771484375,18.86252212524414
-2.2076447010040283,-13.366930961608888
-3.037283420562744,4.321442604064941
-3.294985771179199,-11.14700698852539
5.988022804260254,-19.510799407958984
-2.292717695236206,-2.6404104232788086
4.622462749481201,-11.637645721435549
-0.8079271912574768,-12.882572174072266
0.6770359873771667,-3.439119815826416
-0.6374521255493164,4.251577854156494
-2.979026556015014,2.8898818492889404
3.8029725551605225,19.139009475708008
3.7902345657348633,-4.822466850280762
3.1935484409332275,8.110048294067383
0.532976508140564,-2.19206976890564
-5.058201789855957,26.4389877319336
-3.751991033554077,-3.064003229141236
4.162281513214111,-0.5603320598602295
-2.229414701461792,12.82878303527832
4.263747215270996,4.7405104637146
4.729487419128418,-0.2761220932006836
4.94383430480957,1.88670814037323
4.97117280960083,4.729028701782227
7.464223861694336,8.757403373718262
5.615957260131836,-5.433737277984619
-1.650530457496643,-36.00756072998047
-4.779457092285156,21.95845603942871
7.151642799377441,-2.621349811553955
4.5836052894592285,1.1429063081741333
4.144549369812012,1.2636725902557373
-5.035952568054199,12.604998588562012
6.242583274841309,0.0
5.050557613372803,8.922872543334961
10.540246963500977,32.10856628417969
2.642808675765991,-20.21099281311035
3.825644016265869,3.691385984420776
-0.7387285828590393,-4.48460578918457
-3.2746989727020264,5.682368755340576
6.905788421630859,6.881723403930664
4.254507064819336,-11.523721694946287
-6.005152225494385,-21.30182647705078
-2.647290706634521,-8.325650215148926
-3.1275389194488525,-5.013113975524902
2.396796703338623,18.479467391967773
6.440558433532715,-9.027612686157228
-2.263130187988281,4.855701446533203
3.839325428009033,-2.4138495922088623
0.9975588321685792,-0.990198850631714
-2.292717695236206,2.6404104232788086
-8.20505142211914,38.03729248046875
1.1851983070373535,8.109320640563965
4.919758319854736,-0.6772235631942749
0.9542728662490844,4.870581150054932
12.65860652923584,41.85504150390625
-1.4718689918518066,-21.51712989807129
0.1457532942295074,19.27036094665528
2.718966245651245,-16.68566131591797
0.4278737902641296,-30.7291316986084
-3.1380906105041504,-20.606260299682617
-3.7123560905456543,-8.15025520324707
-3.000706911087036,-4.4092631340026855
9.041367530822754,24.455434799194336
-1.8118022680282595,-5.536882400512695
5.346996784210205,-10.551809310913086
-5.105078220367432,-26.7573184967041
1.431702733039856,9.252618789672852
-4.77811861038208,-40.433353424072266
5.675851345062256,-13.622811317443848
6.230637073516846,-35.69962310791016
-5.498524188995361,18.126672744750977
-3.4287829399108887,-9.88412380218506
7.893454074859619,-25.05926513671875
3.698893785476685,-0.9781255722045898
-2.743748903274536,1.9798065423965447
-2.6258671283721924,4.184916019439697
1.3448963165283203,-15.435861587524414
8.08010196685791,-11.52634620666504
5.017200946807861,-1.266776442527771
4.151459693908691,-10.516867637634276
4.427852153778076,-27.509401321411133
3.89359450340271,4.557418823242188
5.2861833572387695,0.5658658146858215
-2.898674726486206,-2.095252513885498
6.740583419799805,-27.37110710144043
2.498799085617065,35.354942321777344
0.1102323606610298,-13.120403289794922
2.523250102996826,-14.239298820495604
-6.035455226898193,-31.250951766967773
-2.59651517868042,-2.5901858806610107
6.461452960968018,-24.36245346069336
8.114054679870605,20.49128532409668
5.342376708984375,-14.743562698364258
6.640666484832764,-30.437244415283203
0.969585418701172,-3.132465124130249
2.6937029361724854,19.41655540466309
5.254037857055664,-24.432350158691406
-4.239304065704346,-3.35007643699646
-3.590791940689087,-0.4112066626548767
2.3496410846710205,-21.22108459472656
-2.924670457839966,16.310577392578125
-6.511629581451416,27.640010833740234
-1.946770548820496,-14.036243438720703
4.909664154052734,9.71956729888916
4.232312202453613,-3.7676966190338135
0.763180673122406,2.7724480628967285
3.1893413066864014,31.932376861572266
4.08389139175415,-1.5183278322219849
5.521418571472168,-32.69371795654297
4.826431751251221,20.885801315307617
0.1881649792194366,-20.279727935791016
0.1084364727139473,6.932455539703369
7.825072288513184,-12.81664752960205
-3.1279854774475098,-9.811256408691406
4.048690319061279,13.968478202819824
4.246888637542725,7.003700733184815
-1.0784828662872314,-38.38094711303711
-2.8174619674682617,-7.796420574188232
5.198604106903076,0.0
-4.182513236999512,-9.801079750061035
-0.9364042282104492,-29.72734832763672
4.909664154052734,-9.71956729888916
1.5968376398086548,-13.005236625671388
-4.048825740814209,-3.852006435394287
2.3004400730133057,24.891300201416016
-0.1416155844926834,-5.010749816894531
-4.678015232086182,19.57023429870605
-3.446579933166504,-7.039627552032471
-2.960411071777344,-1.44291353225708
3.897418260574341,8.44212532043457
-3.294985771179199,11.14700698852539
-2.727085828781128,-6.060550689697266
6.226281642913818,-24.57079124450684
6.23137903213501,9.871733665466309
4.193938732147217,-9.579299926757812
3.64391565322876,-1.3971810340881348
4.763559818267822,-2.666259527206421
-3.502608299255371,-4.832355499267578
0.929847538471222,18.26026725769043
-1.0662742853164673,12.973427772521973
5.6690993309021,-5.479233741760254
0.6100237369537354,-4.66973352432251
1.155482530593872,-23.684288024902344
5.1499128341674805,15.888195037841797
0.9704906940460204,-8.914926528930664
-3.6345772743225098,-9.688786506652832
-2.263819932937622,-8.432186126708984
6.364505290985107,27.012664794921875
5.302621364593506,10.89615249633789
5.089770317077637,-1.6888211965560913
9.262739181518556,-32.0053825378418
-2.9742531776428223,5.596543312072754
-3.778459072113037,4.267893314361572
-2.2802579402923584,14.656750679016112
-3.836618900299072,-14.002280235290527
-3.1560778617858887,10.628196716308594
-3.278597116470337,5.958327293395996
0.6682028770446777,-15.64224624633789
8.199356079101562,-44.59933853149414
5.036646366119385,1.802903771400452
4.799386024475098,-1.207460641860962
6.001690864562988,-16.850093841552734
-3.775475025177002,-20.35750389099121
-2.5509142875671387,14.241358757019045
7.17951250076294,12.835609436035156
-2.331345319747925,5.683053493499756
4.622462749481201,11.637645721435549
0.5595320463180542,-23.948001861572266
-1.1762415170669556,14.308268547058104
-1.5711640119552612,-25.565444946289062
-1.7049922943115234,-15.846814155578612
4.844904899597168,-4.2156524658203125
5.310235023498535,-1.2453643083572388
7.806550979614258,20.63927459716797
0.5595320463180542,23.948001861572266
4.112337112426758,22.342405319213867
-1.5057802200317385,-2.726310968399048
2.515773057937622,-7.383491992950439
4.713993549346924,8.22838020324707
3.4114558696746826,-17.134016036987305
-3.698972463607788,8.557965278625488
6.614806175231934,33.921409606933594
6.572394847869873,-23.25359535217285
1.6966038942337036,19.558252334594727
-1.4017503261566162,29.23395538330078
4.932516098022461,-0.5672664046287537
4.974515438079834,1.5791828632354736
-3.396004676818848,-14.886266708374023
2.0929431915283203,24.82369613647461
-3.751991033554077,3.064003229141236
3.471965789794922,30.246400833129883
3.333537340164185,25.042598724365234
7.578343391418457,28.488672256469727
-1.5076647996902466,-21.77491950988769
2.9645607471466064,-13.341983795166016
3.7737789154052734,1.2761800289154053
2.554499626159668,-8.658720970153809
5.808757305145264,0.7055773735046387
5.074687004089356,17.602092742919922
4.625447750091553,-9.598902702331545
3.1935484409332275,-8.110048294067383
7.817035675048828,-22.90756607055664
5.022161960601807,0.8593722581863403
3.7737789154052734,-1.2761800289154053
5.823301315307617,-18.843225479125977
2.988173484802246,-24.08893775939941
0.5838716626167297,-0.2754583656787872
1.9381015300750728,24.54887008666992
6.635739326477051,-12.87117862701416
-1.97151792049408,10.880356788635254
5.457754135131836,12.241044044494627
4.299318313598633,-3.7097456455230713
6.242583274841309,-0.0
6.069625377655029,6.263490676879883
-2.985809087753296,-6.881723403930664
-5.105078220367432,26.7573184967041
5.410749912261963,0.9548412561416626
-2.299278259277344,8.248318672180176
-3.956278562545776,9.233323097229004
5.59269380569458,18.524194717407227
4.821691513061523,8.724846839904785
3.6796700954437256,1.8568187952041624
4.952049732208252,-6.661301612854004
-3.1114771366119385,-3.226494312286377
4.7878737449646,2.9755680561065674
-3.070251941680908,4.419871330261231
-1.946770548820496,14.036243438720703
4.625447750091553,9.598902702331545
0.7613056302070618,23.289276123046875
-2.918540477752685,9.624436378479004
-1.212615132331848,20.48992156982422
-0.6971111297607422,19.09857749938965
-1.4170491695404053,38.01280212402344
4.661683082580566,-0.5589655041694641
-3.11985182762146,-17.818889617919922
5.046107292175293,7.567446231842041
9.615174293518066,29.675891876220703
4.426064014434815,-28.37641906738281
4.106746196746826,5.873403549194336
-3.325268030166626,23.904991149902344
4.469219207763672,-4.034331798553467
2.1349880695343018,14.686138153076172
0.4758345484733581,9.34643268585205
-5.4811177253723145,25.87020874023437
-2.58127498626709,-5.949793338775635
-2.3282687664031982,5.582605838775635
5.4636640548706055,26.88159942626953
-3.801783561706543,-25.604877471923828
-3.729636669158936,-13.37351131439209
-1.2564650774002075,0.7090699672698975
3.840797901153565,-17.112972259521484
5.14838981628418,15.021660804748535
1.4363517761230469,-12.54432201385498
4.144212245941162,8.130102157592773
4.735945701599121,11.951874732971191
-0.235156163573265,13.353370666503906
0.6854965686798096,17.469873428344727
3.9063100814819336,39.03256607055664
0.9975588321685792,0.990198850631714
3.1229374408721924,-23.104570388793945
4.406139850616455,-6.629331111907959
5.765938758850098,15.774986267089844
4.335012912750244,7.510604858398437
4.526917457580566,-39.14145660400391
3.865014791488648,1.866119623184204
5.317465305328369,-23.12652015686035
-7.086975574493408,-13.288654327392578
4.638420581817627,-0.5549054741859436
5.107589244842529,-13.799485206604004
-4.982219696044922,-11.661436080932615
-1.0772768259048462,9.392449378967283
7.256557464599609,-19.283382415771484
-3.059516668319702,-13.264290809631348
4.94383430480957,-1.88670814037323
-3.628079891204834,6.9666924476623535
5.57784366607666,1.266776442527771
4.076093673706055,-1.1372358798980713
4.802385330200195,-2.2623605728149414
0.5577154755592346,-28.94845199584961
-2.426442861557007,-8.305676460266113
0.8438867330551147,-2.9464473724365234
-3.250483751296997,-0.0
-3.018360376358032,-3.68699312210083
5.504411220550537,-37.09016036987305
4.468957424163818,33.72999572753906
5.018520832061768,1.3870359659194946
3.0427207946777344,-1.2514078617095947
4.751734256744385,7.396076679229736
2.7227368354797363,-28.104888916015625
3.5539443492889404,-13.468976974487305
-2.154689073562622,3.250343084335327
4.37737512588501,-8.390626907348633
5.049947261810303,8.893479347229004
-3.118845701217652,-4.261760234832764
0.8795225024223328,-15.926284790039062
-1.9914900064468384,-1.9091523885726929
2.9414713382720947,14.57963752746582
-2.904801607131958,2.8201725482940674
4.451752662658691,10.690237998962402
7.423647403717041,12.15494155883789
-3.2991724014282227,-1.1097068786621094
3.018458366394043,-10.139656066894531
-6.741964340209961,14.57421588897705
2.0929431915283203,-24.82369613647461
-0.235156163573265,-13.353370666503906
-0.6311721801757812,34.04916000366211
-5.113183975219727,13.931689262390137
0.9769679307937622,14.886266708374023
-8.20505142211914,-38.03729248046875
9.427213668823242,9.112677574157717
-1.915642499923706,-1.1070270538330078
5.0465288162231445,39.84077453613281
2.118344783782959,-27.563570022583008
3.604382753372192,-20.361602783203125
4.562987327575684,15.17066478729248
1.043441891670227,24.44395446777344
-2.321797609329224,3.1016640663146973
-0.0562609955668449,18.95818328857422
-1.451750636100769,-6.886427402496338
1.6721123456954956,-19.98310661315918
-2.359313726425171,-0.5831429958343506
5.349904537200928,-0.8680514693260193
-4.34942626953125,21.64443588256836
-1.6725856065750122,-34.03360748291016
4.340845584869385,0.280172735452652
7.801563262939453,-18.08072853088379
-2.6882777214050293,-2.39768385887146
3.359914779663086,-31.08228302001953
4.3970866203308105,-7.911036968231201
-2.426442861557007,8.305676460266113
4.323739528656006,7.642144203186035
2.941887378692627,1.583148717880249
3.1118054389953613,4.934164524078369
4.378766059875488,-0.915608048439026
-1.0678203105926514,8.305676460266113
3.333537340164185,-25.042598724365234
4.333155155181885,11.337544441223145
0.3279501795768738,-24.982696533203125
2.705006122589112,-8.18980598449707
5.2861833572387695,-0.5658658146858215
1.6966038942337036,-19.558252334594727
-2.632624387741089,5.07051944732666
5.049838542938232,9.811256408691406
5.060638427734375,5.182099342346191
3.2667996883392334,-45.47985458374024
4.464049816131592,12.65255641937256
1.9691197872161863,11.83103847503662
-4.807138442993164,-19.369762420654297
1.4354737997055054,0.8466740250587463
-5.086382865905762,17.072067260742188
-0.3198630809783935,42.90838623046875
-1.2291138172149658,-1.656283974647522
3.749091386795044,6.450770854949951
4.329957962036133,10.804394721984863
4.319089412689209,16.968425750732422
0.0297529138624668,25.691326141357425
0.954625368118286,33.00071334838867
4.486998081207275,-5.751401901245117
4.406139850616455,6.629331111907959
5.276708126068115,-17.214218139648438
-7.086975574493408,13.288654327392578
-6.207999706268311,-30.125808715820312
-3.2593259811401367,-7.576154708862305
-2.277100086212158,-2.02136492729187
-4.842371940612793,1.4074755907058716
-1.773827314376831,17.020524978637695
5.909406661987305,8.319196701049805
3.809119462966919,-2.1973214149475098
1.043441891670227,-24.44395446777344
6.493427276611328,-20.977807998657227
-5.953606128692627,-19.93402099609375
-3.693284034729004,18.29842185974121
3.484151840209961,-22.77198600769043
-5.6064558029174805,22.06435203552246
5.583628177642822,38.49355316162109
3.5845444202423096,36.58765411376953
3.572425842285156,5.766477584838867
5.36898136138916,24.005002975463867
-3.328118085861206,-1.4249743223190308
-1.829014539718628,-23.87737464904785
4.259670734405518,-12.055425643920898
0.5252931118011475,-12.07594394683838
-2.916987895965576,-9.853806495666504
4.36590051651001,3.1952342987060547
-6.511629581451416,-27.640010833740234
-2.3580708503723145,-3.77688193321228
-1.2291138172149658,1.656283974647522
0.7973533868789673,-8.406510353088379
3.318514585494995,9.095780372619627
-3.19617772102356,2.9755680561065674
-1.0678203105926514,-8.305676460266113
2.642808675765991,20.21099281311035
0.0064444509334862,24.52646255493164
-3.271421194076538,13.057211875915527
0.0956778526306152,-15.063414573669434
3.851978302001953,28.665573120117188
-3.3579747676849365,13.271902084350586
4.965171813964844,0.5562522411346436
-0.447140485048294,-33.493446350097656
-2.3282687664031982,-5.582605838775635
4.724045276641846,10.980649948120115
-2.1731984615325928,-16.765758514404297
5.184057712554932,-12.513330459594728
-5.462055683135986,-24.4667911529541
3.796330213546753,21.067895889282227
5.6690993309021,5.479233741760254
-2.525139093399048,-4.39870548248291
-2.470613956451416,3.286102056503296
-3.3044981956481934,6.831725120544434
6.945733070373535,-0.1360942274332046
7.416409492492676,21.324398040771484
-2.6258671283721924,-4.184916019439697
-1.5711640119552612,25.565444946289062
-3.689487218856812,-2.990345001220703
4.686734676361084,2.090159177780152
4.361515998840332,-3.935523509979248
3.951508045196533,15.182005882263184
-1.1421111822128296,-27.79702949523925
-5.060225009918213,29.60445022583008
1.6939786672592163,-13.240519523620604
1.4363517761230469,12.54432201385498
-2.283294439315796,6.952957630157471
2.3496410846710205,21.22108459472656
-5.6064558029174805,-22.06435203552246
-0.3198630809783935,-42.90838623046875
-3.347658634185791,4.332314014434815
5.069760799407959,-6.555357456207275
-2.8732733726501465,24.50179481506348
3.201786994934082,-4.4520039558410645
-7.785661220550537,26.25366401672364
-3.3314855098724365,-6.768593311309815
-3.016745090484619,-11.931220054626465
-2.727085828781128,6.060550689697266
-3.471473932266236,-6.401536464691162
10.321242332458496,29.554931640625
2.4725892543792725,21.933002471923828
-3.334538698196411,-2.43664813041687
-3.723945379257202,-7.566423416137695
-3.396004676818848,14.886266708374023
5.410749912261963,-0.9548412561416626
6.287361145019531,-2.7608556747436523
-0.5240627527236938,-10.671797752380373
2.6937029361724854,-19.41655540466309
12.69437026977539,27.19120979309082
2.242505073547364,-24.69737243652344
-4.726445198059082,-24.18951416015625
-2.1392645835876465,17.951265335083008
3.8505568504333496,-4.4520039558410645
-5.505321025848389,1.866119623184204
6.918649196624756,19.899200439453125
-3.2746989727020264,-5.682368755340576
3.709118127822876,-20.44297218322754
-3.4488112926483154,-4.894999027252197
-1.3176926374435425,13.129528045654297
4.530995845794678,-8.250387191772461
-6.176877021789551,9.48584270477295
-2.923717498779297,28.49563789367676
-3.0695059299468994,-21.827608108520508
-1.910983085632324,33.07606887817383
5.156924724578857,-7.090614795684815
10.413045883178713,33.53738021850586
3.4162986278533936,10.690237998962402
4.20750093460083,-7.179393768310547
-3.254817247390747,7.352379322052002
4.8454270362854,-24.246904373168945
-3.0175583362579346,17.90032196044922
4.233111381530762,-26.00334548950196
0.4747831523418426,-2.05063533782959
-1.829014539718628,23.87737464904785
-0.9602668285369872,-17.99758529663086
4.20750093460083,7.179393768310547
4.822155952453613,10.949586868286133
2.700002670288086,5.6816487312316895
-2.303452014923096,-17.84801483154297
5.953850269317627,0.4362538456916809
5.656879901885986,-10.55864715576172
-2.4821126461029053,-27.069292068481445
-4.634827613830566,-10.901268005371094
-2.679847717285156,5.54531717300415
1.1563228368759155,16.645038604736328
-3.628079891204834,-6.9666924476623535
7.519687652587891,14.444035530090332
-8.335598945617676,-1.5146796703338623
-4.000502109527588,-18.61288452148437
9.041367530822754,-24.455434799194336
-8.335598945617676,1.5146796703338623
3.3422677516937256,1.4392895698547363
3.757733106613159,17.818889617919922
5.798345565795898,15.792403221130373
8.024714469909668,-31.570423126220703
4.060892105102539,-2.1158766746521
2.929641008377075,22.35689163208008
-3.2253475189208984,2.207900285720825
-4.0700788497924805,1.5481576919555664
2.050952911376953,-41.50460052490234
-3.405007839202881,9.811256408691406
5.927684307098389,23.91960334777832
0.4747831523418426,2.05063533782959
-3.037283420562744,-4.321442604064941
-2.064765453338623,22.54306030273437
0.8486498594284058,-14.405455589294434
5.091507434844971,0.5603320598602295
4.0882673263549805,7.887496471405029
8.989344596862793,-18.917150497436523
0.917085349559784,-27.07489967346192
-0.0616127885878086,-24.999982833862305
10.88605785369873,-37.82567596435547
3.019134044647217,37.48355865478516
0.5252931118011475,12.07594394683838
-3.626644134521485,1.9239410161972048
4.892056941986084,-3.325796604156494
-0.0506782382726669,13.93483543395996
2.7508552074432373,4.419871330261231
-3.713692426681519,9.017087936401367
7.474273204803467,-26.12139892578125
1.570778250694275,19.56164932250977
0.6427792906761169,24.854291915893555
5.4636640548706055,-26.88159942626953
-0.6374521255493164,-4.251577854156494
-1.772482991218567,5.668360233306885
-3.6965932846069336,-1.7140753269195557
-3.1417598724365234,-6.401536464691162
6.486295700073242,22.588319778442383
-2.354504108428955,-27.99870491027832
5.036646366119385,-1.802903771400452
5.1499128341674805,-15.888195037841797
-4.090997219085693,-15.031696319580078
3.934625148773194,24.064361572265625
5.404667377471924,-14.412959098815918
4.388946533203125,-2.30142879486084
-4.302552700042725,10.858349800109863
-0.4706434309482574,-16.68566131591797
3.976338624954224,-0.278132677078247
0.5845686793327332,21.880184173583984
-3.0175583362579346,-17.90032196044922
3.6810145378112793,-28.932842254638672
-0.9958691000938416,-40.10090637207031
-3.4287829399108887,9.88412380218506
-3.347658634185791,-4.332314014434815
-3.234882354736328,3.301865577697754
4.763559818267822,2.666259527206421
-4.982219696044922,11.661436080932615
6.364505290985107,-27.012664794921875
-2.491596221923828,-26.31808853149414
6.23137903213501,-9.871733665466309
-2.303452014923096,17.84801483154297
6.905788421630859,-6.881723403930664
4.553288459777832,-39.20154571533203
-4.77811861038208,40.433353424072266
2.988173484802246,24.08893775939941
5.022161960601807,-0.8593722581863403
3.581370115280152,-0.1390671581029892
1.7037386894226074,-32.18263244628906
4.635502338409424,12.941770553588867
-3.988940477371216,10.129591941833496
-2.6500699520111084,10.551809310913086
4.714349746704102,-8.030802726745605
2.0727875232696533,-24.55208206176757
2.69260835647583,-2.8481879234313965
-3.217050790786743,10.164728164672852
-3.693284034729004,-18.29842185974121
5.36898136138916,-24.005002975463867
-3.148148775100708,-1.5596482753753662
4.070654392242432,3.8906991481781006
7.410343170166016,38.395164489746094
5.071033000946045,-0.7197583317756653
0.3154049515724182,27.75203514099121
12.69437026977539,-27.19120979309082
-3.5715131759643555,-6.448326110839844
4.012021541595459,0.4233601093292236
-2.7555477619171143,-0.2829398214817047
-3.5076146125793457,2.4155113697052
4.265575885772705,-1.432096242904663
4.964882850646973,9.603039741516112
4.963016986846924,-14.070026397705078
0.6854965686798096,-17.469873428344727
3.903332471847534,6.181741237640381
-2.263130187988281,-4.855701446533203
-3.492884397506714,-21.622039794921875
3.430311441421509,-2.2293667793273926
4.284984588623047,-28.048105239868164
-1.784697413444519,13.169706344604492
3.8141918182373047,0.2754583656787872
2.69260835647583,2.8481879234313965
-2.9339823722839355,6.2463154792785645
4.535497665405273,3.1645736694335938
-2.4586613178253174,-11.09372329711914
4.284984588623047,28.048105239868164
-0.5272118449211121,-13.360218048095703
1.1313507556915283,26.883358001708984
0.7814602255821228,22.38013458251953
-2.4837393760681152,4.551261425018311
3.254223585128784,17.67462730407715
4.799386024475098,1.207460641860962
1.9279478788375848,25.49949836730957
-3.3046669960021973,0.424405425786972
-4.005074977874756,-23.437244415283203
-2.916987895965576,9.853806495666504
